timestamp,TP9,AF7,AF8,TP10,label
0.19921875,-13378.41796875,14854.98046875,-14902.34375,-11510.7421875,0
0.203125,9322.75390625,-15940.91796875,12064.94140625,7830.56640625,0
0.20703125,-4820.80078125,-1049.8046875,-10951.66015625,15288.57421875,0
0.2109375,-12956.54296875,15104.98046875,-15175.78125,-11377.9296875,0
0.21484375,-10673.828125,15433.10546875,-15183.10546875,11081.54296875,0
0.21875,15218.26171875,-1057.12890625,-10940.91796875,7304.6875,0
0.22265625,-12706.54296875,15159.66796875,-15019.53125,-11299.8046875,0
0.2265625,-14050.78125,-14315.91796875,-12307.6171875,11205.078125,0
0.23046875,3184.5703125,-9048.33984375,-12910.15625,-2715.33203125,0
0.234375,-13394.04296875,14862.79296875,-14753.90625,-11581.0546875,0
0.23828125,3445.3125,10183.10546875,-13433.10546875,4454.1015625,0
0.2421875,-8876.46484375,12943.84765625,-8934.5703125,3256.34765625,0
0.24609375,-13800.29296875,15284.66796875,-14847.65625,-11690.4296875,0
0.25,5945.80078125,-9565.91796875,-10058.10546875,6953.125,0
0.25390625,3126.953125,-15053.22265625,-12928.22265625,9240.72265625,0
0.2578125,-13714.35546875,15097.16796875,-14683.59375,-11971.6796875,0
0.26171875,12322.265625,-13439.94140625,-7680.6640625,4953.61328125,0
0.265625,-2880.37109375,2956.54296875,15089.84375,-2763.18359375,0
0.26953125,-13987.79296875,15284.66796875,-14746.09375,-12151.3671875,0
0.2734375,5820.80078125,-10191.40625,-3805.17578125,4078.125,0
0.27734375,13127.9296875,6940.4296875,1093.26171875,-4747.55859375,0
0.28125,-13917.48046875,15276.85546875,-14613.28125,-11917.48046875,0
0.28515625,70.3125,-13066.40625,-8056.640625,-2297.36328125,0
0.2890625,1127.44140625,-15057.6171875,1095.703125,-8742.1875,0
0.29296875,-14035.15625,15198.73046875,-14371.09375,-11885.7421875,0
0.296875,-1304.6875,-11939.94140625,-3930.6640625,1953.61328125,0
0.30078125,-12885.7421875,-1037.109375,1101.07421875,5253.41796875,0
0.3046875,-14285.15625,15339.35546875,-14355.46875,-12003.41796875,0
0.30859375,-8308.10546875,-11316.40625,-6682.12890625,-3423.33984375,0
0.3125,7089.35546875,-9048.33984375,-8896.484375,3249.0234375,0
0.31640625,-14464.84375,15144.04296875,-14316.40625,-11862.79296875,0
0.3203125,-9056.640625,-14565.4296875,-4930.17578125,-46.875,0
0.32421875,3089.84375,12955.56640625,15108.88671875,3250.0,0
0.328125,-14542.96875,15448.73046875,-14324.21875,-11823.2421875,0
0.33203125,-7181.640625,-12066.40625,-3431.15234375,2827.63671875,0
0.3359375,1097.16796875,-5044.43359375,-2894.53125,13237.3046875,0
0.33984375,-14362.79296875,15120.60546875,-14339.84375,-12261.23046875,0
0.34375,196.2890625,-13315.91796875,-4806.15234375,-1921.875,0
0.34765625,5143.06640625,14946.77734375,-14882.32421875,-8733.3984375,0
0.3515625,-13644.04296875,15237.79296875,-14066.40625,-11729.98046875,0
0.35546875,1068.84765625,-14565.91796875,-6056.15234375,-2423.828125,0
0.359375,-2896.484375,12961.42578125,-4886.23046875,15229.98046875,0
0.36328125,-14535.15625,15253.41796875,-14222.65625,-12315.91796875,0
0.3671875,-10932.12890625,-13441.89453125,-2805.17578125,-7923.828125,0
0.37109375,-899.90234375,-7071.77734375,3111.328125,13231.93359375,0
0.375,-14206.54296875,15003.41796875,-14339.84375,-12331.54296875,0
0.37890625,2195.3125,-13815.4296875,-178.7109375,-6549.31640625,0
0.3828125,11131.34765625,10962.40234375,5130.37109375,5199.70703125,0
0.38671875,-13737.79296875,15339.35546875,-13995.60546875,-12776.85546875,0
0.390625,6696.77734375,-13691.40625,444.82421875,-13551.7578125,0
0.39453125,15142.08984375,2937.5,3126.46484375,-4826.171875,0
0.3984375,-13737.79296875,15034.66796875,-13988.28125,-13347.16796875,0
0.40234375,6947.265625,-13690.91796875,-3930.17578125,6447.265625,0
0.40625,-4841.796875,12946.2890625,-4863.76953125,-6837.40234375,0
0.41015625,-13526.85546875,15222.16796875,-14066.40625,-13511.23046875,0
0.4140625,5945.80078125,-9440.91796875,-1554.6875,8445.3125,0
0.41796875,11133.7890625,-5055.6640625,9120.1171875,-14890.625,0
0.421875,-13706.54296875,15104.98046875,-14097.65625,-14207.03125,0
0.42578125,10197.75390625,15558.59375,-180.17578125,-679.6875,0
0.4296875,-12853.515625,-3052.734375,-4884.765625,5117.67578125,0
0.43359375,-13871.09375,14964.35546875,-14238.28125,-14207.03125,0
0.4375,-55.17578125,13307.6171875,-930.17578125,-4556.15234375,0
0.44140625,-4868.1640625,-9059.08203125,-880.859375,9108.88671875,0
0.4453125,-13792.48046875,15011.23046875,-14121.09375,-14027.34375,0
0.44921875,820.3125,12557.6171875,-3555.17578125,-1179.6875,0
0.453125,1132.8125,-9071.2890625,9120.1171875,3121.58203125,0
0.45703125,-14042.96875,14808.10546875,-14253.90625,-14238.28125,0
0.4609375,-4432.12890625,-15441.40625,-2055.17578125,-1055.6640625,0
0.46484375,-2910.64453125,-11072.75390625,-8877.9296875,-4894.53125,0
0.46875,-14206.54296875,14815.91796875,-14019.04296875,-14128.41796875,0
0.47265625,1195.3125,12182.6171875,3445.80078125,1070.3125,0
0.4765625,-10885.7421875,929.19921875,11114.2578125,5103.02734375,0
0.48046875,-14269.53125,15042.48046875,-14003.41796875,-14488.28125,0
0.484375,-2680.6640625,15808.10546875,3070.3125,-5681.640625,0
0.48828125,-6878.90625,-7046.38671875,-10875.9765625,-4902.34375,0
0.4921875,-14027.34375,15323.73046875,-14097.65625,-14160.15625,0
0.49609375,-930.6640625,-12816.40625,-2805.17578125,-3181.15234375,0
0.5,15098.14453125,-3047.8515625,13127.44140625,-12887.20703125,0
0.50390625,-14613.28125,15151.85546875,-13996.09375,-14082.03125,0
0.5078125,-12308.59375,15308.10546875,-1180.6640625,-2181.15234375,0
0.51171875,-8926.26953125,-11070.80078125,-4880.37109375,9104.00390625,0
0.515625,-14605.46875,14878.41796875,-13972.65625,-14175.78125,0
0.51953125,-10932.6171875,-14690.91796875,-1181.640625,-1180.6640625,0
0.5234375,5070.80078125,2936.5234375,-6899.4140625,13098.6328125,0
0.52734375,-14878.90625,14964.35546875,-13972.16796875,-14441.40625,0
0.53125,-11182.6171875,-15066.89453125,3570.3125,-4556.15234375,0
0.53515625,-8925.29296875,-9081.54296875,5104.98046875,-8902.83203125,0
0.5390625,-14894.53125,14745.60546875,-14511.71875,-14410.15625,0
0.54296875,-12557.6171875,-15316.40625,-7056.640625,-5306.15234375,0
0.546875,7084.47265625,-7049.8046875,-6895.5078125,7109.375,0
0.55078125,-14511.71875,15222.16796875,-14324.21875,-14011.23046875,0
0.5546875,-2805.17578125,-11815.4296875,-3180.17578125,5821.2890625,0
0.55859375,-890.13671875,10936.5234375,-6903.80859375,-8883.7890625,0
0.5625,-14269.53125,14964.35546875,-14613.28125,-14136.71875,0
0.56640625,-2680.6640625,-14942.3828125,-8556.640625,-1305.17578125,0
0.5703125,5104.4921875,-1069.3359375,15105.95703125,-14860.83984375,0
0.57421875,-14605.46875,15003.41796875,-14613.28125,-13839.35546875,0
0.578125,-12056.640625,15933.59375,-9932.12890625,1446.77734375,0
0.58203125,7102.5390625,-1062.98828125,-10910.64453125,13167.96875,0
0.5859375,-14589.84375,14854.98046875,-14636.71875,-13206.54296875,0
0.58984375,-13558.59375,-15316.89453125,-13432.6171875,11072.265625,0
0.59375,-8924.8046875,-13082.51953125,-6903.80859375,-6834.9609375,0
0.59765625,-14519.53125,14761.23046875,-14464.84375,-13183.10546875,0
0.6015625,-2556.640625,-12065.91796875,-4931.640625,-14551.26953125,0
0.60546875,-14925.29296875,-13065.4296875,7083.984375,-8824.70703125,0
0.609375,-14605.46875,15058.10546875,-14605.46875,-13026.85546875,0
0.61328125,-4555.6640625,-13940.91796875,-7682.12890625,-12174.8046875,0
0.6171875,-891.11328125,-15068.84765625,-14930.6640625,11195.80078125,0
0.62109375,-14417.96875,14909.66796875,-14792.96875,-12909.66796875,0
0.625,-11058.10546875,-12690.91796875,-7556.15234375,-15050.29296875,0
0.62890625,7063.96484375,-7048.33984375,7096.6796875,-12786.1328125,0
0.6328125,-14964.84375,15222.16796875,-14464.84375,-12409.66796875,0
0.63671875,-15435.546875,-12190.91796875,-3681.15234375,-4298.33984375,0
0.640625,-976.5625,-11051.7578125,1085.44921875,1217.28515625,0
0.64453125,-15761.71875,14925.29296875,-14769.53125,-12933.10546875,0
0.6484375,6939.453125,14808.10546875,-12057.6171875,-15425.29296875,0
0.65234375,13044.43359375,-7072.75390625,11071.2890625,1187.01171875,0
0.65625,-14824.21875,14933.10546875,-14527.34375,-12894.04296875,0
0.66015625,-11933.10546875,-14941.89453125,-2056.15234375,-12175.29296875,0
0.6640625,3067.87109375,4927.734375,11087.890625,3180.6640625,0
0.66796875,-14761.71875,14948.73046875,-14503.90625,-13167.48046875,0
0.671875,-13433.59375,15559.08203125,-6431.640625,14073.2421875,0
0.67578125,-12930.6640625,-3057.6171875,3097.65625,-6824.70703125,0
0.6796875,-14800.78125,14870.60546875,-14128.90625,-13136.23046875,0
0.68359375,-11433.59375,-14941.40625,-3432.12890625,13572.75390625,0
0.6875,1058.59375,-5058.59375,-2908.69140625,9157.2265625,0
0.69140625,-14660.15625,15222.16796875,-14402.34375,-13722.16796875,0
0.6953125,-8932.12890625,-12691.89453125,-8057.12890625,1195.3125,0
0.69921875,-894.04296875,8919.43359375,9104.4921875,13125.48828125,0
0.703125,-14433.59375,14706.54296875,-14558.59375,-14417.96875,0
0.70703125,-4679.19921875,12182.6171875,-14432.6171875,-11933.10546875,0
0.7109375,-8849.609375,-7063.4765625,-14893.06640625,-2929.19921875,0
0.71484375,-13519.04296875,14604.98046875,-14371.09375,-14972.65625,0
0.71875,9821.77734375,8682.6171875,-8682.12890625,15815.91796875,0
0.72265625,9155.2734375,-3070.3125,7093.26171875,3051.7578125,0
0.7265625,-13151.85546875,14964.35546875,-14300.78125,-15167.96875,0
0.73046875,-13675.29296875,15057.6171875,-4181.640625,-15933.59375,0
0.734375,-14800.78125,-13069.82421875,-10907.71484375,13072.75390625,0
0.73828125,-12831.54296875,14909.66796875,-14464.84375,-14777.34375,0
0.7421875,15697.75390625,-14816.40625,-5056.15234375,-10682.12890625,0
0.74609375,13152.83203125,2919.43359375,-6899.4140625,-8916.9921875,0
0.75,-13479.98046875,14979.98046875,-14527.34375,-14660.15625,0
0.75390625,10447.75390625,-12317.3828125,-11057.6171875,-7806.640625,0
0.7578125,3160.15625,-9078.125,7084.47265625,5098.14453125,0
0.76171875,-13222.16796875,14987.79296875,-14824.21875,-14128.90625,0
0.765625,13447.75390625,15433.59375,-11681.15234375,-1681.15234375,0
0.76953125,-12833.0078125,12951.171875,-14888.18359375,-888.671875,0
0.7734375,-13660.15625,15097.16796875,-14363.28125,-14417.96875,0
0.77734375,-1055.6640625,13683.10546875,-8932.12890625,-11431.640625,0
0.78125,9110.83984375,4931.15234375,-904.78515625,11097.16796875,0
0.78515625,-14488.28125,14964.35546875,-14535.15625,-14652.34375,0
0.7890625,-10807.12890625,-10190.91796875,-7056.640625,-11183.10546875,0
0.79296875,13096.6796875,-15076.66015625,-10896.97265625,11057.12890625,0
0.796875,-14183.10546875,14823.73046875,-14355.46875,-15183.59375,0
0.80078125,320.80078125,-14439.453125,-8306.640625,15565.91796875,0
0.8046875,-12867.1875,12958.49609375,9101.07421875,-6945.80078125,0
0.80859375,-13847.16796875,15167.48046875,-14199.21875,-15035.15625,0
0.8125,4445.3125,-11566.40625,-3307.12890625,-15560.05859375,0
0.81640625,-14857.421875,12946.77734375,-12894.53125,-8964.35546875,0
0.8203125,-13456.54296875,15245.60546875,-13941.40625,-15253.90625,0
0.82421875,6947.265625,-15066.89453125,-1931.15234375,9938.96484375,0
0.828125,9169.43359375,-11055.6640625,-10892.08984375,-6973.14453125,0
0.83203125,-13237.79296875,15081.54296875,-14316.40625,-15363.28125,0
0.8359375,11197.75390625,-15816.40625,-6181.640625,10689.453125,0
0.83984375,13164.0625,-11055.17578125,-12891.6015625,-14958.984375,0
0.84375,-13565.91796875,15183.10546875,-14011.71875,-15347.65625,0
0.84765625,1694.82421875,14307.12890625,-4056.640625,8189.453125,0
0.8515625,-12886.71875,-9069.82421875,-10896.484375,7041.50390625,0
0.85546875,-14246.09375,15222.16796875,-14144.53125,-15144.53125,0
0.859375,-3806.640625,-8190.4296875,-180.17578125,-15309.08203125,0
0.86328125,-2913.0859375,12933.10546875,7115.72265625,-6959.47265625,0
0.8671875,-14417.96875,15065.91796875,-13972.16796875,-15300.78125,0
0.87109375,-2681.15234375,-8314.94140625,5570.80078125,15189.453125,0
0.875,-14900.87890625,6941.89453125,7114.2578125,-10973.6328125,0
0.87890625,-14667.96875,15003.41796875,-14316.40625,-15605.46875,0
0.8828125,-9056.15234375,-12939.94140625,-804.19921875,9065.91796875,0
0.88671875,11114.2578125,8968.26171875,9129.39453125,7069.3359375,0
0.890625,-14152.34375,15159.66796875,-14089.84375,-14980.46875,0
0.89453125,-1429.6875,11808.10546875,-304.6875,15441.89453125,0
0.8984375,-850.09765625,6951.66015625,-8877.44140625,13089.35546875,0
0.90234375,-13440.91796875,15409.66796875,-13870.60546875,-14339.84375,0
0.90625,5821.2890625,-10065.4296875,3570.3125,-12059.08203125,0
0.91015625,-14846.19140625,951.66015625,-14874.51171875,-925.78125,0
0.9140625,-13409.66796875,15229.98046875,-13894.04296875,-14660.15625,0
0.91796875,14073.2421875,-14316.40625,3446.2890625,-7555.6640625,0
0.921875,-2842.28515625,-7040.52734375,7146.484375,3104.00390625,0
0.92578125,-13503.41796875,15519.04296875,-13745.60546875,-14464.84375,0
0.9296875,7821.77734375,-9690.91796875,1195.80078125,-7681.640625,0
0.93359375,-10846.19140625,-15059.5703125,3138.671875,5099.609375,0
0.9375,-13581.54296875,15104.98046875,-13675.29296875,-14316.40625,0
0.94140625,2945.3125,-12942.3828125,6446.2890625,-4805.6640625,0
0.9453125,7148.92578125,-1083.49609375,-14855.95703125,11125.9765625,0
0.94921875,-13604.98046875,15073.73046875,-13800.29296875,-14308.59375,0
0.953125,6448.2421875,-8315.4296875,3696.2890625,-7305.17578125,0
0.95703125,-6826.66015625,932.12890625,13140.625,1107.421875,0
0.9609375,-13526.85546875,15120.60546875,-13479.98046875,-14347.65625,0
0.96484375,5445.80078125,-11815.91796875,10071.77734375,-3556.15234375,0
0.96875,13131.34765625,-15066.89453125,-12856.93359375,13102.05078125,0
0.97265625,-13683.10546875,15097.16796875,-13519.04296875,-14104.98046875,0
0.9765625,8696.2890625,-10191.40625,11322.75390625,3945.3125,0
0.98046875,-8844.7265625,-7046.875,9166.50390625,1126.46484375,0
0.984375,-13120.60546875,15440.91796875,-13308.10546875,-13675.29296875,0
0.98828125,13574.21875,-15441.40625,10448.2421875,1069.82421875,0
0.9921875,1186.03515625,-7038.0859375,7174.31640625,-2858.3984375,0
0.99609375,-13440.91796875,15222.16796875,-13495.60546875,-14011.71875,0
1.0,7822.265625,-13190.91796875,8698.2421875,-554.19921875,0
1.00390625,9145.01953125,-5059.5703125,1157.2265625,1105.95703125,0
1.0078125,-13690.91796875,15034.66796875,-13409.66796875,-14300.78125,0
1.01171875,7446.77734375,-13940.91796875,13323.2421875,-805.17578125,0
1.015625,3140.625,10959.47265625,3171.38671875,-14886.23046875,0
1.01953125,-13628.41796875,15354.98046875,-13261.23046875,-14050.29296875,0
1.0234375,6570.80078125,-10315.4296875,11072.75390625,2195.3125,0
1.02734375,-4858.3984375,-5040.0390625,-10823.2421875,-12864.74609375,0
1.03125,-13761.23046875,15339.35546875,-13175.29296875,-13800.29296875,0
1.03515625,3321.2890625,-14566.40625,12198.73046875,4197.265625,0
1.0390625,-869.62890625,-9055.6640625,9177.734375,3150.390625,0
1.04296875,-13917.48046875,15089.35546875,-13151.85546875,-13698.73046875,0
1.046875,4820.80078125,-10189.94140625,13822.75390625,7321.77734375,0
1.05078125,-8863.28125,8947.75390625,1173.33984375,-4847.16796875,0
1.0546875,-13996.09375,14948.73046875,-12831.54296875,-13425.29296875,0
1.05859375,-1555.6640625,15183.59375,-12926.26953125,9696.77734375,0
1.0625,5104.98046875,-9058.59375,1164.0625,-4844.23828125,0
1.06640625,-14378.90625,15050.29296875,-13534.66796875,-13456.54296875,0
1.0703125,-7055.6640625,-14065.91796875,7323.73046875,10198.2421875,0
1.07421875,15109.375,14949.21875,1176.7578125,-10826.171875,0
1.078125,-14269.53125,15144.04296875,-13261.23046875,-13206.54296875,0
1.08203125,-3681.15234375,-15565.91796875,12323.2421875,15699.21875,0
1.0859375,15089.84375,12948.2421875,7181.15234375,-4800.78125,0
1.08984375,-14542.96875,14917.48046875,-13144.04296875,-12745.60546875,0
1.09375,-930.6640625,-13815.91796875,13072.265625,-7423.828125,0
1.09765625,-6897.94921875,2933.10546875,-4845.703125,-4789.55078125,0
1.1015625,-14027.34375,15097.16796875,-13065.91796875,-12409.66796875,0
1.10546875,-4057.12890625,-15692.3828125,-15802.24609375,-6424.8046875,0
1.109375,1090.8203125,-7071.77734375,13163.0859375,3212.40234375,0
1.11328125,-14081.54296875,15026.85546875,-13284.66796875,-12144.04296875,0
1.1171875,4319.82421875,-9689.453125,12572.75390625,-48.33984375,0
1.12109375,9104.4921875,959.9609375,-12826.66015625,-4782.2265625,0
1.125,-14378.90625,15183.10546875,-13237.79296875,-12589.35546875,0
1.12890625,-6055.6640625,-14941.40625,10448.2421875,-7297.8515625,0
1.1328125,5127.9296875,14959.9609375,9189.94140625,1264.6484375,0
1.13671875,-14105.46875,15347.16796875,-13323.73046875,-12011.23046875,0
1.140625,-3805.6640625,14682.6171875,7447.75390625,-5797.8515625,0
1.14453125,-2883.30078125,-5058.10546875,-6832.51953125,7228.515625,0
1.1484375,-14058.59375,15206.54296875,-13292.48046875,-12300.29296875,0
1.15234375,-680.17578125,-12816.40625,11322.265625,-2672.8515625,0
1.15625,7093.26171875,-11058.59375,-4837.890625,13234.375,0
1.16015625,-14394.53125,15229.98046875,-13354.98046875,-12127.9296875,0
1.1640625,-4056.640625,-13067.3828125,8071.2890625,702.1484375,0
1.16796875,11112.79296875,-13069.82421875,-14848.14453125,-12759.27734375,0
1.171875,-14074.21875,15104.98046875,-13448.73046875,-12120.60546875,0
1.17578125,-2430.6640625,-15816.89453125,7196.77734375,-4298.33984375,0
1.1796875,-4877.44140625,12940.4296875,9163.57421875,15240.234375,0
1.18359375,-14058.59375,15284.66796875,-13292.48046875,-12300.29296875,0
1.1875,-4182.12890625,-11815.91796875,8697.265625,-9924.31640625,0
1.19140625,-2914.55078125,-11052.734375,1156.73828125,-14779.296875,0
1.1953125,-14800.78125,15097.16796875,-13753.41796875,-12425.29296875,0
1.19921875,-14808.59375,15057.6171875,4447.75390625,-7549.31640625,0
1.203125,-10940.91796875,-9071.77734375,1166.9921875,-776.85546875,0
1.20703125,-15128.90625,14870.60546875,-13386.23046875,-12409.66796875,0
1.2109375,14314.94140625,14682.6171875,8071.2890625,-6173.828125,0
1.21484375,-6950.68359375,-11075.1953125,5153.3203125,13236.81640625,0
1.21875,-14808.59375,15237.79296875,-13269.04296875,-11862.79296875,0
1.22265625,13937.98828125,-9065.91796875,8195.80078125,-423.828125,0
1.2265625,-980.95703125,4942.87109375,-12854.00390625,-4781.73828125,0
1.23046875,-15449.21875,14917.48046875,-13558.10546875,-12495.60546875,0
1.234375,8563.96484375,13933.59375,5571.2890625,-7423.828125,0
1.23828125,13022.4609375,-7062.01171875,-4843.26171875,-10776.85546875,0
1.2421875,-15683.59375,14597.16796875,-13589.35546875,-12425.29296875,0
1.24609375,6939.453125,9808.10546875,6071.77734375,-7548.828125,0
1.25,1005.859375,-5072.75390625,-8868.1640625,-8798.33984375,0
1.25390625,-15933.59375,14722.16796875,-13878.41796875,-13019.04296875,0
1.2578125,5064.453125,14559.08203125,5446.77734375,-12549.8046875,0
1.26171875,9039.0625,2942.3828125,5150.390625,-6801.26953125,0
1.265625,-15496.09375,14831.54296875,-13573.73046875,-12933.10546875,0
1.26953125,6564.453125,12808.10546875,4695.80078125,-14425.29296875,0
1.2734375,-12958.49609375,-9059.5703125,-2864.2578125,7194.3359375,0
1.27734375,-15519.53125,14964.35546875,-13925.29296875,-13112.79296875,0
1.28125,10190.91796875,12557.6171875,1195.80078125,15449.70703125,0
1.28515625,1056.640625,-11054.6875,5145.01953125,-4790.0390625,0
1.2890625,-14980.46875,15042.48046875,-13737.79296875,-12745.60546875,0
1.29296875,-12932.6171875,15684.08203125,5572.75390625,-9798.33984375,0
1.296875,13056.640625,939.94140625,5147.4609375,-10797.8515625,0
1.30078125,-15503.90625,14901.85546875,-13815.91796875,-12940.91796875,0
1.3046875,9315.4296875,-14440.91796875,5071.2890625,-10673.828125,0
1.30859375,-4945.3125,14938.4765625,-6854.00390625,-8774.4140625,0
1.3125,-15082.03125,15081.54296875,-13620.60546875,-12401.85546875,0
1.31640625,-15683.10546875,14056.640625,3320.3125,-5298.828125,0
1.3203125,13086.42578125,-9057.6171875,11135.7421875,-14773.4375,0
1.32421875,-14808.59375,15331.54296875,-13628.41796875,-12276.85546875,0
1.328125,-13181.640625,-14440.4296875,5821.2890625,-5422.8515625,0
1.33203125,11107.421875,960.44921875,-10864.74609375,-12742.67578125,0
1.3359375,-14410.15625,15144.04296875,-13909.66796875,-12089.35546875,0
1.33984375,-4555.17578125,-15940.91796875,4696.77734375,-2921.38671875,0
1.34375,-10874.0234375,10943.359375,-842.7734375,-8740.234375,0
1.34765625,-13573.73046875,15120.60546875,-13456.54296875,-11752.9296875,0
1.3515625,5820.80078125,-13940.91796875,3820.3125,4453.61328125,0
1.35546875,9152.34375,950.68359375,-8849.12109375,-10728.02734375,0
1.359375,-13495.60546875,15073.73046875,-13659.66796875,-11784.1796875,0
1.36328125,6197.265625,15808.59375,2946.77734375,2203.61328125,0
1.3671875,-12824.21875,952.63671875,13162.59765625,-8722.65625,0
1.37109375,-13308.10546875,15331.54296875,-13558.10546875,-11557.6171875,0
1.375,6821.77734375,-13441.40625,5696.2890625,3328.61328125,0
1.37890625,-832.03125,4938.4765625,-859.86328125,-8739.74609375,0
1.3828125,-13253.41796875,15378.41796875,-13620.60546875,-11721.6796875,0
1.38671875,12447.265625,-6315.4296875,8446.77734375,3953.125,0
1.390625,-8849.12109375,4934.5703125,11144.53125,11250.9765625,0
1.39453125,-13417.48046875,14948.73046875,-13714.35546875,-11870.1171875,0
1.3984375,13447.75390625,-12315.91796875,5321.2890625,5329.1015625,0
1.40234375,-8833.984375,12934.5703125,9145.5078125,3262.20703125,0
1.40625,-13433.10546875,14948.73046875,-13636.23046875,-11487.3046875,0
1.41015625,5071.2890625,12433.10546875,3820.80078125,10955.56640625,0
1.4140625,-4849.12109375,12949.21875,-4853.02734375,-8695.3125,0
1.41796875,-13604.98046875,15300.29296875,-13511.23046875,-11034.1796875,0
1.421875,6695.3125,-10191.89453125,8195.80078125,-13416.9921875,0
1.42578125,-4877.9296875,-1078.61328125,15140.13671875,1326.171875,0
1.4296875,-13714.35546875,14964.35546875,-13323.73046875,-10510.7421875,0
1.43359375,4570.80078125,15557.6171875,7320.3125,-7416.9921875,0
1.4375,3144.04296875,14932.12890625,7129.8828125,-655.76171875,0
1.44140625,-13871.09375,14956.54296875,-13675.29296875,-10456.0546875,0
1.4453125,-5682.6171875,-14815.91796875,7320.80078125,-7041.50390625,0
1.44921875,1059.5703125,-7048.33984375,15125.0,-14659.1796875,0
1.453125,-15230.46875,15214.35546875,-13698.73046875,-10432.6171875,0
1.45703125,11564.94140625,-11691.89453125,7071.2890625,-7291.50390625,0
1.4609375,1027.83203125,-3080.56640625,3132.32421875,-6660.64453125,0
1.46484375,-15433.59375,14761.23046875,-13894.04296875,-10448.2421875,0
1.46875,-15933.59375,14309.08203125,3571.77734375,-2914.55078125,0
1.47265625,9028.80859375,14951.171875,3145.5078125,5358.3984375,0
1.4765625,-15863.28125,15198.73046875,-13698.73046875,-10260.7421875,0
1.48046875,1312.5,-13316.40625,7071.77734375,-5415.52734375,0
1.484375,993.1640625,-7058.10546875,9142.578125,-4643.5546875,0
1.48828125,15792.48046875,15120.60546875,-13776.85546875,-10440.4296875,0
1.4921875,-4063.4765625,-14691.89453125,3821.2890625,-6040.0390625,0
1.49609375,8988.28125,-3061.03515625,13143.5546875,5366.69921875,0
1.5,15894.04296875,15144.04296875,-13667.48046875,-10065.4296875,0
1.50390625,-3188.96484375,-10939.94140625,3320.3125,-4166.015625,0
1.5078125,-11013.18359375,954.1015625,9129.39453125,-14647.94921875,0
1.51171875,15769.04296875,15042.48046875,-13831.54296875,-10416.9921875,0
1.515625,-1187.5,-13690.4296875,4445.80078125,-3664.55078125,0
1.51953125,-1012.6953125,-5054.6875,15128.41796875,-8650.390625,0
1.5234375,15370.60546875,14987.79296875,-13995.60546875,-10573.2421875,0
1.52734375,-8064.453125,-14191.40625,2071.2890625,-6790.52734375,0
1.53125,-9028.3203125,926.26953125,-14861.81640625,-2638.671875,0
1.53515625,15784.66796875,14956.54296875,-13940.91796875,-10189.94140625,0
1.5390625,-3064.94140625,-13565.91796875,1445.80078125,586.42578125,0
1.54296875,-11049.31640625,-1048.828125,-4883.30078125,1369.140625,0
1.546875,15175.29296875,15073.73046875,-14433.59375,-10291.9921875,0
1.55078125,-14441.89453125,-13565.4296875,-4430.6640625,-8292.48046875,0
1.5546875,-7052.24609375,947.265625,-12886.23046875,-8668.45703125,0
1.55859375,15378.41796875,15214.35546875,-14285.15625,-10502.9296875,0
1.5625,-13692.3828125,-11941.40625,-4805.6640625,-9416.9921875,0
1.56640625,-1058.59375,-9047.8515625,13123.53515625,-8653.80859375,0
1.5703125,15339.35546875,15394.04296875,-14074.21875,-10307.6171875,0
1.57421875,-12065.91796875,-13941.40625,-2681.15234375,-4290.0390625,0
1.578125,4953.125,941.40625,-6896.484375,11355.95703125,0
1.58203125,15198.73046875,14909.66796875,-14410.15625,-10518.5546875,0
1.5859375,-10189.453125,14059.08203125,-2804.6875,-4664.55078125,0
1.58984375,2943.84765625,-15048.33984375,-14893.5546875,3340.33203125,0
1.59375,14854.98046875,14917.48046875,-14503.90625,-10752.9296875,0
1.59765625,-15440.4296875,15184.08203125,-4180.17578125,-9541.9921875,0
1.6015625,12962.40234375,-9032.71484375,7112.3046875,-4663.57421875,0
1.60546875,15354.98046875,15323.73046875,-14277.34375,-10534.1796875,0
1.609375,-6063.96484375,-11815.4296875,-2555.17578125,-4665.0390625,0
1.61328125,8955.56640625,4939.94140625,-10898.92578125,-8660.64453125,0
1.6171875,15136.23046875,15003.41796875,-14558.59375,-10729.4921875,0
1.62109375,-13690.91796875,-14190.4296875,-7557.12890625,-11667.48046875,0
1.625,-5043.9453125,-9048.33984375,15085.9375,-12676.7578125,0
1.62890625,15612.79296875,15034.66796875,-14363.28125,-10643.5546875,0
1.6328125,-4814.453125,-15066.40625,-5181.640625,-10917.48046875,0
1.63671875,-1013.671875,2935.546875,7095.703125,15329.1015625,0
1.640625,-15886.71875,14979.98046875,-14378.90625,-10549.8046875,0
1.64453125,6313.96484375,14558.10546875,-5807.12890625,-7540.52734375,0
1.6484375,-14954.1015625,-7044.921875,-896.97265625,7369.140625,0
1.65234375,-15339.84375,15300.29296875,-14441.40625,-10166.9921875,0
1.65625,8939.453125,-15567.3828125,-9932.12890625,-2540.52734375,0
1.66015625,-6958.49609375,10934.08203125,11088.8671875,-645.01953125,0
1.6640625,-14871.09375,15190.91796875,-14574.21875,-10135.7421875,0
1.66796875,-8807.6171875,-11690.91796875,-6931.640625,-2415.52734375,0
1.671875,-10922.36328125,-9056.15234375,-6914.0625,9346.6796875,0
