timestamp,TP9,AF7,AF8,TP10,label
52.852498,3051.2695,4913.3048,11016.7877,-5290.0957,0
52.856404,-15285.1562,15617.7746,7668.9408,1546.3148,0
52.860310,7689.4531,-5590.6024,2110.1195,6564.2794,0
52.864217,1029.7852,-7031.3294,3228.1653,1115.6314,0
52.877107,-15535.1562,15392.4888,14.6960,-4304.1983,0
52.881014,10689.4531,-7675.7265,-4472.9222,-1876.5424,0
52.884920,15016.1133,-7032.0407,9713.1907,-14179.1974,0
52.888826,-15761.7188,15400.0322,-1199.6871,-5737.7414,0
52.892732,5188.4766,-5811.3092,-15278.1299,7006.5754,0
52.896639,-2983.3984,-7018.4251,-3863.7838,-2429.9050,0
52.900545,-15636.7188,15609.7256,5853.9531,-3618.7469,0
52.904451,5687.5000,-2826.9818,-2461.7482,672.1200,0
52.908357,-8995.6055,950.2878,-4956.4939,-9808.7775,0
52.921188,-15816.4062,15577.3385,11687.5151,-15513.7043,0
52.925094,2687.5000,-5096.9144,-1438.7207,3172.5165,0
52.929000,-8993.6523,-1038.5812,-1295.1160,896.3345,0
52.932907,-15800.7812,15725.4116,10536.2789,-15585.3426,0
52.936813,4313.4766,-1609.6471,3906.3534,2806.0498,0
52.940719,3015.1367,977.8274,-3420.2059,-14998.0225,0
52.944625,-15879.3945,15609.9152,9101.1644,-15643.7035,0
52.948532,-187.9883,-5594.3407,11038.5134,3317.0372,0
52.952438,4996.0938,10887.7848,2655.6710,-12934.8920,0
52.965226,15901.8555,14934.1242,10330.9508,15308.3503,0
52.969132,-2688.4766,3614.7541,6543.8230,-4943.6224,0
52.973039,-3013.1836,3314.1393,4627.0877,7078.6814,0
52.976945,15769.0430,13516.0167,8638.3776,15520.5564,0
52.980851,-2938.9648,3736.2442,-824.5921,-3771.5067,0
52.984757,-13019.5312,65.0942,4610.5750,13022.4846,0
52.988664,15823.7305,10694.9800,10978.7427,15745.0985,0
52.992570,-1812.9883,2257.6251,-7553.9758,-1439.7839,0
52.996476,2998.0469,2253.0458,4924.7558,10993.4854,0
53.013077,-15941.4062,13521.6290,2495.1023,1825.7100,0
53.016983,437.0117,14191.5413,9258.7413,2977.1356,0
53.020889,-991.6992,14861.4535,12954.0162,13005.4966,0
53.024796,-15887.2070,15531.3658,5797.1733,879.7124,0
53.028702,-3938.9648,-4097.9598,4361.8209,10112.2953,0
53.032608,-15020.0195,8305.5862,11012.9119,15553.3686,0
53.036514,15620.6055,15074.2469,-1815.8839,2465.5224,0
53.040421,-4689.9414,-3863.8053,-8619.5611,7655.6112,0
53.044327,-7039.5508,-8761.9889,-7017.3274,11970.1935,0
53.070143,15667.4805,12058.7317,11857.8863,2311.3124,0
53.074049,-4563.9648,4955.5000,5706.1401,2006.1588,0
53.077956,-15021.4844,12.1488,-10691.4149,12864.4186,0
53.081862,15534.6680,11026.7560,11774.7409,162.1521,0
53.085768,-6813.9648,3691.5210,8584.3896,-7971.5805,0
53.089674,6975.0977,-8986.2171,10849.4504,-6410.5196,0
53.093581,15729.9805,2750.5448,13487.9823,-3048.8659,0
53.097487,-4314.4531,4986.7867,13848.5504,312.7878,0
53.101393,2973.1445,-7623.8153,-7113.6602,3674.4415,0
53.118043,15683.1055,15519.1674,14716.9490,954.3003,0
53.121949,-6189.4531,-7233.7051,-4189.3734,-4745.1635,0
53.125855,-1026.3672,-1056.5018,5927.8281,10475.0511,0
53.129761,15612.7930,15467.9968,-8207.8932,1286.3732,0
53.133668,-4814.4531,-7108.7183,-9570.5198,2823.2823,0
53.137574,14972.6562,-9021.7849,7312.0378,13032.3314,0
53.141480,15745.6055,15424.0158,-4802.5902,2234.9293,0
53.145386,-4938.9648,-7981.1506,-6868.4871,10650.2350,0
53.149293,5004.3945,-5043.0050,-1818.4841,8406.1324,0
53.160011,15972.1680,11774.7229,11096.9925,-15637.6147,0
53.163918,-10689.9414,8011.1522,-8525.7211,-7663.5440,0
53.167824,-11020.5078,-7509.7857,8658.9996,5108.3114,0
53.171730,15370.6055,-1998.8036,10030.5613,15200.1202,0
53.175636,-11564.4531,7554.7870,11747.2953,-9299.3650,0
53.179543,-13028.3203,-7584.1572,-11201.9330,12985.0244,0
53.183449,15284.6680,-837.2060,10108.8900,14827.2210,0
53.187355,-11814.9414,6281.6232,2041.9811,-13588.3881,0
53.191261,-15030.7617,-8658.4385,-9087.2013,-4982.8503,0
53.209134,15565.9180,15484.7367,11123.1606,15526.0037,0
53.213040,-5939.9414,-4653.5021,-2322.9522,-2582.0043,0
53.216946,-3017.5781,-5016.0259,-11052.4647,-4871.9631,0
53.220852,15776.8555,15826.1095,10293.4113,15457.3928,0
53.224759,-5187.9883,-3529.8336,-3448.8529,-7551.9449,0
53.228665,6994.1406,-9004.0972,-8950.6772,11028.2556,0
53.232571,15964.8438,15741.0992,9319.5738,15748.4952,0
53.236477,186.5234,-5526.4570,3923.9373,-5939.5418,0
53.240384,6975.0977,-1024.5909,-6976.6551,10979.0096,0
53.252001,15815.9180,15608.8738,12991.5151,6610.7610,0
53.255907,-563.4766,-3415.8192,10991.6387,314.9000,0
53.259814,-7017.5781,-3023.7111,8694.1364,9326.8374,0
53.263720,15784.6680,15384.3385,7968.5746,6709.4529,0
53.267626,-1813.4766,-2796.5825,2160.4345,-6700.7313,0
53.271532,-9008.3008,-8970.3797,4273.4536,2325.0833,0
53.275439,15870.6055,15477.7956,2747.1382,6741.6106,0
53.279345,-3563.4766,-5152.2515,5012.0113,270.2522,0
53.283251,14988.2812,-12960.3152,14802.1393,4752.4035,0
53.295833,15831.5430,13290.5738,13883.9084,14592.1891,0
53.299739,-3814.4531,710.9579,-13509.3731,-8365.1127,0
53.303645,-1016.6016,-767.3528,-2994.0549,-5832.7517,0
53.307552,15784.6680,11502.7991,14282.3279,14489.4684,0
53.311458,-4938.4766,188.4752,-14180.2013,-6259.1641,0
53.315364,2986.3281,4754.6363,10686.2667,-2022.7754,0
53.319270,15558.1055,13941.1012,13332.6738,14429.3259,0
53.323177,-6688.4766,1240.3331,10901.7499,-7737.0961,0
53.327083,12990.2344,-592.3342,-11197.2631,5154.0131,0
53.341913,15847.1680,15720.1369,-660.4003,4728.6668,0
53.345819,-3188.9648,-3322.5193,1126.1764,-4452.7393,0
53.349726,14983.3984,-5016.2467,971.1111,-9594.7578,0
53.353632,-15996.5820,15549.6420,8888.9539,-7813.2452,0
53.357538,-2313.9648,-3695.6699,2547.1384,-6579.4131,0
53.361444,-11006.3477,12879.0161,8272.9209,1712.9975,0
53.365351,15831.5430,15837.5359,10738.0001,5707.6895,0
53.369257,-4062.9883,-1457.2656,9118.1245,2517.7309,0
53.373163,9000.0000,8928.6055,12962.3073,9900.5856,0
53.386177,15792.4805,12277.6779,14805.5446,15474.9204,0
53.390083,-3062.9883,13265.5006,4459.3174,-6297.1935,0
53.393989,-9004.8828,14253.3233,-13207.7778,-4742.0039,0
53.397896,15769.0430,15241.1460,12588.1351,15506.7541,0
53.401802,-6313.9648,7397.1877,4323.4735,-2172.3545,0
53.405708,12983.8867,2754.3737,-13360.1252,-792.7115,0
53.409614,15722.1680,13127.8366,13300.0595,15367.3798,0
53.413521,-5063.9648,7187.6613,-2734.5552,-2603.0834,0
53.417427,4979.4922,-8021.0792,-9279.7011,12994.2572,0
53.446077,15948.7305,14353.4716,11044.6639,-5818.5989,0
53.449984,-1688.4766,6777.9358,-12909.2057,-14190.2643,0
53.453890,990.7227,-7851.9164,4868.8381,15107.1278,0
53.457796,15761.2305,904.6369,9738.6670,-3535.4277,0
53.461702,-3563.4766,5437.6107,1235.1102,-6934.8612,0
53.465609,10979.9805,3236.7095,3058.2207,-3792.0291,0
53.469515,15737.7930,14354.5237,9381.2958,-649.1969,0
53.473421,-3188.4766,7395.6731,7932.1712,2493.6353,0
53.477327,979.4922,-5215.0797,-2934.8337,5636.4674,0
53.493169,15839.3555,15588.9378,11341.1172,3528.0275,0
53.497075,-3313.4766,-7085.1199,11126.6160,9843.5003,0
53.500981,-13014.6484,-5021.6311,10281.6213,15033.2121,0
53.504887,15558.1055,15495.5651,12796.3274,-2468.6379,0
53.508794,-6813.9648,-7706.4446,-8106.2483,-10328.3428,0
53.512700,4979.4922,953.5584,4512.4791,9343.3008,0
53.516606,15698.7305,15592.8981,8064.0295,-471.4311,0
53.520512,-5313.4766,-6213.4396,2358.7158,2525.5088,0
53.524419,8983.3984,8913.2704,2782.1205,7176.9409,0
53.536136,15565.9180,15468.2205,10603.6654,15593.5799,0
53.540042,-5188.4766,-6398.5339,10643.6714,-1710.0512,0
53.543948,-7014.1602,12952.8667,-5126.4899,9042.8535,0
53.547854,15714.3555,15709.3859,9981.2953,15689.3558,0
53.551761,-437.9883,-3404.0488,-3573.1919,1794.8303,0
53.555667,6992.6758,-3023.2202,969.2287,13017.6390,0
53.559573,15972.1680,15695.7952,11141.1107,15795.9550,0
53.563479,-2563.4766,-5899.4628,10642.3056,-1567.5550,0
53.567386,-5010.7422,-13007.5983,-1078.5836,11000.5972,0
53.581942,15628.4180,15480.9382,5685.1392,4827.0800,0
53.585849,-7189.4531,-5394.2109,-3296.7224,-4619.0477,0
53.589755,4970.2148,2890.9208,3349.0868,6664.5140,0
53.593661,15597.1680,15224.2878,3427.2580,7189.0899,0
53.597567,-5188.4766,-7256.3745,-6015.3400,3621.9485,0
53.601474,10999.0234,10831.3532,1636.4069,-1344.0333,0
53.605380,15925.2930,15839.0171,149.8079,-9429.4333,0
53.609286,-3939.4531,-1423.1957,-3859.4079,-1582.7967,0
53.613192,-5034.6680,2934.7202,7352.7610,1166.7355,0
53.627064,15745.6055,15631.0002,7638.5159,5640.5485,0
53.630970,-5438.9648,-3203.2651,-3208.3395,-5883.4248,0
53.634877,7001.4648,-8978.9475,67.8535,4156.3891,0
53.638783,15769.0430,15546.7308,1773.4440,5814.8127,0
53.642689,-5063.4766,-8050.0682,1352.4755,-856.3986,0
53.646595,-5011.7188,-3040.4839,9754.4177,-6251.6667,0
53.650502,15948.7305,15814.7700,6842.1023,-7037.8409,0
53.654408,-812.5000,-1958.4797,8425.4009,-4269.5368,0
53.658314,8997.0703,6921.3704,12413.1548,-7287.8131,0
53.672096,15839.3555,15540.6043,-546.9128,6232.3032,0
53.676002,-937.5000,-3858.6819,-10293.6354,-7131.3790,0
53.679909,-12987.3047,2917.7877,1671.8034,2414.7749,0
53.683815,-15926.2695,15512.3466,4799.7678,7942.6881,0
53.687721,-1437.9883,-8311.9971,-6501.7825,1391.4591,0
53.691627,10999.5117,-9002.7095,-1450.5287,9400.4985,0
53.695534,-15949.7070,15665.7832,4873.6214,7895.7851,0
53.699440,-1062.9883,-2618.9183,-6214.9767,-6554.8065,0
53.703346,-6980.9570,12826.7036,-10064.8671,-13411.4172,0
53.716869,-15879.3945,15820.2320,-912.5578,-9571.1032,0
53.720776,-1812.9883,-4476.9443,-10949.0026,2949.8866,0
53.724682,10989.7461,-7006.6192,49.3500,-2612.0469,0
53.728588,15854.9805,15640.6686,11639.5054,-6984.1868,0
53.732494,-3187.9883,-4850.7105,7461.2303,1960.5782,0
53.736401,986.3281,6908.6867,4488.1327,8013.0545,0
53.740307,15690.9180,15451.3916,2212.3843,9331.2042,0
53.744213,-2187.9883,-3109.2471,-6206.2293,6203.9157,0
53.748119,5002.9297,12914.3701,-1015.3146,7439.1232,0
53.763608,-15840.3320,14604.1867,4602.1469,-43.9571,0
53.767514,-688.9648,15013.3902,4685.3288,-13468.0984,0
53.771421,-9021.4844,15422.5937,10117.2648,-15812.5105,0
53.775327,15972.6562,15818.7935,-9680.0121,-1645.8697,0
53.779233,1687.5000,-4684.2040,-7762.9521,-13605.6820,0
53.783139,-8983.8867,2981.4904,11028.2869,-15788.2674,0
53.787046,-15887.2070,15607.6761,-3706.0182,-394.9818,0
53.790952,-437.5000,-5195.5624,5680.1730,-11664.0173,0
53.794858,-5003.9062,-15003.2233,8923.4538,-13749.3260,0
53.820121,15862.7930,15745.2602,-8340.2327,2038.6162,0
53.824027,-2563.9648,-7319.8754,10551.0300,10949.9135,0
53.827934,-9012.6953,-11000.5936,-10211.6993,15466.1705,0
53.831840,15940.9180,15630.9756,-12131.1746,2798.8837,0
53.835746,-4312.9883,-3215.1241,-12838.0520,2597.4774,0
53.839652,5005.8594,14895.4102,-13241.0756,4471.2538,0
53.843559,15917.4805,15904.9266,-13436.2445,6223.5643,0
53.847465,-687.5000,-1099.8660,-13631.4133,7975.8747,0
53.851371,2998.0469,-10961.5724,-13826.5821,9728.1852,0
53.867038,15901.8555,15674.1477,-1904.7761,8167.3562,0
53.870944,-562.5000,-4987.3560,2907.2173,244.1885,0
53.874850,-9006.8359,12922.1597,2356.3031,-6997.6848,0
53.878756,15878.4180,15945.5927,8213.7023,-7131.8694,0
53.882663,-1563.4766,-1872.4487,1731.2988,4668.1364,0
53.886569,-12996.5820,-12968.4290,-4337.0383,-3830.0745,0
53.890475,-15675.7812,-15813.8324,-2267.0672,-8364.5239,0
53.894381,1812.0117,2369.1461,10300.7675,2326.6868,0
53.898288,8997.5586,6960.7839,7831.0073,6317.1180,0
53.911201,15878.4180,15296.5130,14606.8812,15495.2678,0
53.915107,-1312.9883,-7707.0803,-6568.6287,-2473.3587,0
53.919014,-6995.1172,-7012.9779,-9180.6708,8816.5047,0
53.922920,-15949.2188,15734.2153,11038.0318,-15688.5747,0
53.926826,1187.5000,-3599.1034,9134.7531,612.4765,0
53.930732,14996.5820,-10975.5922,-9215.9112,-8806.7575,0
53.934639,15956.5430,15661.3730,10730.5857,15625.1125,0
53.938545,-62.9883,-4469.3566,7523.9371,-1837.1889,0
53.942451,3002.9297,6936.0990,-13140.6266,-5025.8880,0
53.957100,-15957.5195,15807.4168,1052.3018,-6981.1319,0
53.961006,-1937.9883,-5487.2512,-4082.6898,-6653.9953,0
53.964913,-15008.3008,-7005.0333,5267.5168,-15506.5582,0
53.968819,15933.1055,15764.6326,1427.8350,-8229.8336,0
53.972725,-3438.9648,-5736.2356,2843.0856,-1790.9789,0
53.976631,8978.0273,6929.4027,11103.6889,6466.1147,0
53.980538,15651.8555,15667.2322,2214.4318,8022.0576,0
53.984444,-5688.9648,-7231.3553,-9942.8811,-7387.4924,0
53.988350,-1018.5547,12907.1862,-11325.6164,-15093.4791,0
54.001984,15972.1680,15848.3919,-253.7907,-7236.1556,0
54.005890,-688.9648,-2416.9184,-1669.9192,-6299.3604,0
54.009796,4996.5820,12847.7238,10478.3484,-15463.5964,0
54.013702,15964.3555,15599.3922,6582.1233,-8773.6823,0
54.017609,-6564.4531,-7750.7434,4746.0705,6686.6518,0
54.021515,10981.9336,-5033.2316,8061.6441,129.4694,0
54.025421,15745.6055,15556.1107,4704.9628,-7425.2873,0
54.029327,-2062.5000,-5392.9843,-2616.3144,4188.0566,0
54.033234,-9004.3945,-8988.9430,-2679.2253,3977.7513,0
54.046939,15909.6680,15649.2743,13816.7196,-11194.2753,0
54.050846,-1438.4766,-2704.8119,13467.2681,3356.8651,0
54.054752,-9003.4180,-10919.9503,10527.8722,3615.0640,0
54.058658,-15988.7695,15609.9051,13815.9507,-9825.6699,0
54.062564,-1062.9883,-3318.8279,10428.8881,-2506.2159,0
54.066471,-15006.8359,2893.9121,7197.5248,-13806.9726,0
54.070377,-15972.6562,15438.6099,7356.2998,-8596.0726,0
54.074283,2312.5000,-3199.3328,-5560.2690,3509.0467,0
54.078189,9005.8594,-12890.0042,-6179.4840,-2429.4576,0
54.093202,-15925.7812,15799.1438,-2871.8012,-2933.5933,0
54.097108,2187.5000,-2216.4169,5340.1243,10360.2698,0
54.101015,-8999.5117,-6984.1698,11340.0543,-9786.7015,0
54.104921,-15980.9570,15825.9785,-2888.5149,-4919.9403,0
54.108827,-1313.4766,-4081.2925,-5881.5097,-5925.4012,0
54.112733,-11009.2773,8905.6833,10446.8225,-14076.1368,0
54.116640,15964.3555,15484.0590,11097.3568,-2566.2205,0
54.120546,-562.9883,-2714.9705,-9790.5369,2586.8956,0
54.124452,-15003.4180,-3012.1132,-12365.4231,1023.8206,0
54.150986,15917.4805,15709.3157,13230.5708,-15769.4063,0
54.154893,-437.0117,-2280.0510,7442.6542,783.7119,0
54.158799,-14985.8398,-8990.7067,12671.2412,-11057.0786,0
54.162705,-15777.3438,15895.3437,12702.0497,-15781.9565,0
54.166611,2437.0117,-2280.1244,5848.2573,-1133.5489,0
54.170518,-2968.7500,8980.7916,-5423.1478,2779.8811,0
54.174424,-15535.6445,15834.6603,12671.5754,-15592.8804,0
54.178330,-6939.4531,-7895.5058,10512.9932,-7629.2645,0
54.182236,-2992.6758,-3027.5447,4651.5132,3098.0252,0
54.196730,-15839.8438,15515.7910,11730.8053,11565.4439,0
54.200636,688.4766,-8885.7748,11115.7197,-3196.9526,0
54.204542,-6961.4258,-5030.1594,-3169.9796,-10301.2524,0
54.208449,-15308.5938,15582.7016,9046.3542,14635.5514,0
54.212355,12315.9180,-8261.4465,-6230.7050,12411.7327,0
54.216261,13045.8984,6939.7868,-6929.7422,8516.7011,0
54.220167,-15417.9688,15546.8957,9779.0545,4621.6695,0
54.224074,11314.4531,-7637.9685,-8806.6680,726.6379,0
54.227980,7034.6680,4947.0599,-1171.2546,-3168.3937,0
54.242215,-15191.4062,15456.9257,3885.5021,-2149.1357,0
54.246122,13564.9414,-4829.4078,-3314.9077,-3523.2882,0
54.250028,-959.9609,4936.1988,2152.5222,-15208.4609,0
54.253934,-15527.3438,15517.6712,5239.4988,-3676.9822,0
54.257840,7188.9648,-6695.8825,2381.9692,4740.4713,0
54.261747,-2988.2812,-7022.8164,6280.1002,-6889.4522,0
54.265653,-15933.5938,15438.5082,-1427.1784,-3502.7841,0
54.269559,3437.9883,-6198.1276,-11276.1784,-3528.3983,0
54.273465,-6993.6523,-7018.2230,-8352.3825,-13373.8143,0
54.287182,-15636.7188,15611.2980,1581.1469,-2772.8888,0
54.291088,6437.5000,-3543.9883,2246.0732,11023.1237,0
54.294994,-4988.7695,-12960.7650,8661.3046,-2187.2655,0
54.298900,-15839.8438,15398.1710,10964.4086,-7460.3317,0
54.302807,687.0117,-2799.9592,2710.8907,-7785.7105,0
54.306713,15000.9766,8880.4965,1679.6538,1272.4028,0
54.310619,15948.7305,15493.2318,7072.2722,7741.5500,0
54.314525,-1812.9883,-4785.5003,7647.7448,-3535.2903,0
54.318432,-11000.4883,-1047.9298,10907.4518,-3629.0438,0
54.332974,15901.8555,15624.3188,2349.8198,5309.8586,0
54.336880,-2687.5000,-6924.8086,1041.3119,6301.3582,0
54.340787,1000.0000,-5030.1609,8128.4607,13589.1159,0
54.344693,15886.7188,15672.3187,-6264.8423,3438.8793,0
54.348599,1062.5000,-3320.6949,-8503.7054,-1377.0683,0
54.352505,14997.0703,12889.2387,4610.0050,-11141.2148,0
54.356412,-15918.4570,15969.3660,-355.4453,-5525.9321,0
54.360318,-437.9883,-3692.2370,-9376.1596,-9172.6790,0
54.364224,11000.0000,10892.9195,-7126.5936,-7348.9501,0
54.375238,15847.1680,15009.6779,10913.9822,15720.6884,0
54.379144,-3438.4766,4501.5399,567.9505,-3107.8830,0
54.383050,-7003.4180,-9451.1767,12468.6438,7065.1714,0
54.386957,15972.1680,2171.5753,9347.6350,15693.6173,0
54.390863,-687.5000,2247.7469,3754.6967,-2674.7027,0
54.394769,-2986.3281,-6152.5961,-7581.0359,-866.6937,0
54.398675,15972.1680,6878.2525,8110.8535,15687.9478,0
54.402582,-2313.4766,3302.8268,-1447.2055,-1340.1765,0
54.406488,-1012.6953,-11574.2316,4519.4502,11006.9707,0
54.421063,15729.9805,15603.6620,10853.1881,15783.6120,0
54.424970,-7938.9648,-1613.9728,14001.2347,-3683.5315,0
54.428876,2991.2109,14917.0825,-5451.7665,-2868.0732,0
54.432782,15776.8555,15812.3625,10043.2857,15659.5114,0
54.436688,-4813.4766,-7464.4389,10862.0688,-3568.4783,0
54.440595,-13000.4883,-7023.8204,-15515.4273,13011.8078,0
54.444501,15878.4180,15593.2889,6810.7048,15758.1710,0
54.448407,-6438.4766,-5223.6755,681.9031,-4918.0236,0
54.452313,5001.4648,960.7049,6551.8267,15007.0903,0
54.466142,15839.3555,15886.3952,9136.5288,15666.8934,0
54.470048,-5438.4766,-3653.4210,-7785.9384,-1287.4794,0
54.473955,-14999.5117,12951.6753,2523.8964,12691.3061,0
54.477861,15940.9180,15693.7994,7855.2424,-15802.2740,0
54.481767,-2688.4766,-7771.7759,-3837.2448,-1700.7031,0
54.485673,-3007.3242,-11008.3526,-3418.3648,9072.4007,0
54.489580,15753.4180,15720.4305,9980.5407,15833.9123,0
54.493486,-5563.4766,-4277.0261,11939.7445,1289.1011,0
54.497392,978.0273,-13001.7799,-11254.3132,10990.5733,0
54.511936,15565.9180,1961.0124,6083.8207,6765.3871,0
54.515842,-5563.9648,5986.1150,-4726.5675,-3163.1414,0
54.519748,8973.1445,10011.2176,-1582.1469,6124.8468,0
54.523654,15456.5430,14036.3202,272.4589,5268.3378,0
54.527561,-7064.9414,2352.3952,-8551.2095,-9210.0661,0
54.531467,-13028.3203,5137.8676,5623.6815,646.2395,0
54.535373,15815.9180,14669.8861,9026.1011,6015.5305,0
54.539279,-4813.9648,3384.7547,2188.8704,-8509.5642,0
54.543186,8976.5625,998.0826,1924.1788,-9438.7035,0
54.573053,15769.0430,15696.5202,-13315.6144,-1740.5135,0
54.576959,-3188.9648,-5335.7723,-2457.0857,-4029.4383,0
54.580865,-1029.2969,-12988.3680,11240.0602,10819.9656,0
54.584771,15261.2305,15504.1328,8562.4770,-4229.7033,0
54.588678,-9439.4531,-4092.1775,6896.5907,7404.8550,0
54.592584,-15038.0859,954.2695,-8793.3860,15075.3756,0
54.596490,15269.0430,15580.2526,-7124.4354,663.9794,0
54.600396,-8939.9414,-4837.9934,-3518.3106,5851.4544,0
54.604303,-13037.1094,12892.5363,-5478.9325,10271.8142,0
54.616167,15378.4180,15633.9443,-15118.2487,14884.7680,0
54.620073,-8189.4531,-4635.3840,-1653.2401,-8783.7974,0
54.623980,-11031.2500,10948.3041,14863.8419,3262.0702,0
54.627886,15448.7305,15725.3888,14553.8249,14836.7584,0
54.631792,-5939.4531,-5010.1131,6007.7860,-9329.8580,0
54.635698,4958.4961,14918.3669,-3256.8099,11067.1586,0
54.639605,15339.3555,15720.2050,15199.8113,14538.1327,0
54.643511,-11940.4297,-6506.2356,5932.5329,-14221.1994,0
54.647417,-15041.5039,14922.7277,10795.6302,-4904.2922,0
54.661119,15292.4805,15590.6384,13695.6436,15013.4659,0
54.665025,-8189.4531,4482.1615,4868.5299,-6988.0076,0
54.668931,948.7305,-5524.9488,-15264.1364,12972.5298,0
54.672838,15214.3555,5616.9130,10858.3267,14929.3132,0
54.676744,-12941.4062,4398.8514,1836.7727,-10058.2639,0
54.680650,-1051.2695,2652.0050,14683.4156,3100.6313,0
54.684556,15237.7930,13322.0276,9226.1965,15324.7832,0
54.688463,-11690.9180,4281.6828,-14939.7971,-9132.0844,0
54.692369,4949.2188,-8737.7919,-15191.2405,8985.9246,0
54.707214,15354.9805,15407.1099,345.2523,1363.9729,0
54.711120,-11690.9180,-3531.6267,-11068.3423,-345.4935,0
54.715026,-3050.2930,-10953.4044,-1400.4939,12318.9896,0
54.718933,15214.3555,15542.7306,-2157.9141,-156.6638,0
54.722839,-11816.4062,-4274.1157,1979.8419,-12289.7460,0
54.726745,-5060.5469,4903.5989,10882.2178,2946.3388,0
54.730651,15136.2305,15611.2612,2194.1179,953.8190,0
54.734558,-11815.4297,-2414.4429,4478.2073,-11294.3010,0
54.738464,10946.2891,12847.8066,10460.1474,-7090.5482,0
54.751970,15065.9180,15616.7648,4462.2881,13788.1586,0
54.755877,-15191.8945,-6328.3522,3962.5709,4874.5991,0
54.759783,-7063.9648,12878.7220,8674.1024,5892.2986,0
54.763689,15065.9180,15568.4784,616.3514,1123.4878,0
54.767595,-15316.8945,-6577.7803,-827.9030,-1385.6976,0
54.771502,2936.0352,12876.4943,7101.9135,12893.1265,0
54.775408,15058.1055,15490.7403,8923.3888,14744.8013,0
54.779314,15933.5938,-7947.2491,7625.9511,12786.8432,0
54.783220,-7042.9688,-9038.0671,5721.6683,11559.9238,0
54.798116,15503.4180,15536.4394,713.0763,-2477.3799,0
54.802022,-9942.3828,-4596.6396,-1791.3056,-3474.7893,0
54.805929,-7090.8203,4880.8083,8256.0533,10270.8905,0
54.809835,14886.2305,15654.5187,14396.1403,14139.5836,0
54.813741,14808.1055,-3482.3275,2682.9451,14450.5958,0
54.817647,12932.1289,10820.8197,3258.1032,14922.5516,0
54.821554,14870.6055,15679.5008,-2767.1112,15004.0133,0
54.825460,-15816.4062,-4967.2960,-7658.3467,-1013.2594,0
54.829366,14948.7305,6851.7115,-268.9828,-6290.5582,0
54.840236,15222.1680,14567.4812,14218.7996,14926.1127,0
54.844143,-13066.4062,4985.0469,-1160.4823,-11957.0712,0
54.848049,-11068.8477,-7970.6121,10592.3517,-924.9783,0
54.851955,14948.7305,3102.1280,11647.2031,14716.7732,0
54.855861,-15190.9180,2696.9809,12534.5614,13970.1520,0
54.859768,8942.3828,-2272.7584,14476.8210,-6846.6131,0
54.863674,14870.6055,9646.3403,13497.0699,14662.8453,0
54.867580,-15565.9180,2792.6729,13793.3241,-15169.5489,0
54.871486,-9052.2461,1003.6871,-11287.1561,-12973.5930,0
54.887080,15042.4805,12463.7802,10963.5123,1300.1747,0
54.890986,-13440.4297,13449.7905,-2171.5749,-14103.0595,0
54.894893,-5045.4102,14435.8007,-1030.0487,-355.0341,0
54.898799,15120.6055,15421.8109,4926.3258,1410.1400,0
54.902705,-14315.9180,1265.9523,-6198.7541,-12994.2791,0
54.906611,-11046.3867,8155.4211,1780.2657,739.2668,0
54.910518,15229.9805,15469.8723,13755.1128,1051.2679,0
54.914424,-12816.4062,161.4282,4397.3735,-4660.6756,0
54.918330,-5058.5938,-11191.0324,-4267.8677,6196.1630,0
54.945871,15026.8555,12732.5524,11784.3305,1409.2670,0
54.949777,-15691.4062,5732.8631,9882.9003,-4301.9409,0
54.953683,-5050.2930,-10150.4234,6795.7371,9207.5170,0
54.957589,15261.2305,-1051.6780,10193.5592,917.8128,0
54.961496,-10814.9414,6987.0323,4551.6280,-14017.6513,0
54.965402,956.0547,-447.3449,-4540.7028,-12827.6331,0
54.969308,15198.7305,8711.1107,9592.9042,-8436.9036,0
54.973214,-14565.9180,5755.8594,-11086.0614,-4046.1741,0
54.977121,14945.3125,-10081.0851,-10952.1677,344.5554,0
54.990255,15089.3555,11127.3998,10147.1920,14789.8953,0
54.994162,-13691.4062,4612.8078,12003.8143,-13320.7638,0
54.998068,8946.7773,-6153.0647,-9165.1057,-872.3900,0
55.001974,15229.9805,4957.7831,9500.7427,15144.5802,0
55.005880,-14566.4062,3852.8616,12511.3529,-13405.9125,0
55.009787,-15050.7812,2558.5829,-3167.2845,3079.2378,0
55.013693,15222.1680,13478.6922,9513.7614,15116.3094,0
55.017599,-13940.9180,5367.2879,522.5284,-11472.3166,0
55.021505,-9041.9922,-2398.5652,-11142.9813,10947.3002,0
55.037063,15331.5430,15908.0545,5196.4773,499.3448,0
55.040969,-14066.4062,-2123.7191,1842.3819,-8365.9258,0
55.044876,10947.2656,8947.8373,5897.1473,6214.7597,0
55.048782,15089.3555,15628.0312,10849.2084,2313.8089,0
55.052688,-12689.9414,-6109.9099,8759.7039,-12713.1330,0
55.056594,2943.8477,4948.8122,7249.5550,212.9224,0
55.060501,14956.5430,15590.3808,4135.2916,915.1526,0
55.064407,-14941.4062,-5612.2678,-7300.6746,-12998.7355,0
55.068313,-15055.6641,-8996.9188,-9842.7171,-9141.9473,0
55.082019,15362.7930,15662.5962,7985.0632,5987.6217,0
55.085925,-8690.4297,-5979.1263,1642.4359,-5769.7003,0
