timestamp,TP9,AF7,AF8,TP10,label
104.000219,14922.8581,4979.0039,3501.6132,-5595.3490,0
104.004126,-879.1722,15160.1562,11441.5072,-2071.5654,0
104.008032,-2754.8787,5813.4766,9947.6265,1452.2181,0
104.011938,8018.8573,-13035.6445,9594.2677,4976.0017,0
104.024672,12242.8609,15284.6680,5992.3542,6782.7993,0
104.028578,-13985.0955,-5437.9883,-8746.4762,-9368.0288,0
104.032485,-1547.5899,-8993.6523,-685.5809,-2205.5443,0
104.036391,13341.2016,-15871.5820,6149.7729,10172.0357,0
104.040297,-9481.1587,-4688.4766,-7275.1471,-2955.1799,0
104.044203,3841.5305,4970.7031,3419.0992,-183.5749,0
104.048110,13954.2455,15386.2305,5572.1668,3365.8866,0
104.052016,9834.7980,-3438.4766,-5165.5622,-13784.3175,0
104.055922,3267.1837,5036.6211,9322.0381,-11546.4675,0
104.069645,13527.2059,-14886.7188,9405.4975,-12473.4355,0
104.073551,-11445.1080,14566.4062,1191.9729,-9193.6562,0
104.077458,2148.2593,13054.1992,7528.3366,-2140.0952,0
104.081364,13890.7791,-15339.8438,5433.5577,7637.6375,0
104.085270,-2274.0158,14189.4531,-10045.9950,-1156.3446,0
104.089176,2117.8402,-8976.0742,-1957.8752,8962.6145,0
104.093083,15270.6682,-14769.5312,5880.7592,4628.1931,0
104.096989,13912.7031,-13809.0820,-9755.1729,-2191.1951,0
104.100895,-6514.6179,7066.4062,-8958.5135,14994.1632,0
104.114627,13315.8471,-14800.7812,11065.6241,5990.0954,0
104.118534,-12254.9685,-4931.1523,2655.8323,-6555.7016,0
104.122440,-10944.2935,-10921.3867,-1278.5112,5158.0346,0
104.126346,14100.0706,-14503.9062,10577.6420,10410.6733,0
104.130252,-3502.1607,-2681.6406,3789.2061,4325.1567,0
104.134159,-7190.1190,7089.8438,1146.5783,11423.0702,0
104.138065,13379.8864,-14855.4688,11408.3134,5875.7956,0
104.141971,-11755.8607,12816.4062,9166.0905,-8426.6120,0
104.145877,-10461.2681,-6899.9023,3354.7338,-2812.3689,0
104.159633,13895.6870,-14230.4688,7633.0875,7258.2885,0
104.163540,-5891.3187,-3431.6406,-575.4037,-6145.4839,0
104.167446,-2208.0890,-6875.0000,-442.0046,-10571.4163,0
104.171352,-14617.6333,-13331.5430,8798.7966,-9052.9138,0
104.175258,801.4163,11070.8008,7427.5233,-3593.7863,0
104.179165,3333.1826,-2863.2812,10779.9714,-12878.2691,0
104.183071,-14525.3405,-13401.8555,2678.9974,-9229.2245,0
104.186977,940.8773,9573.7305,-8841.9182,-1631.9552,0
104.190883,10439.0191,-8771.9727,5565.4934,-6111.8926,0
104.204671,-13631.7669,-12198.2422,9344.3650,-3985.1338,0
104.208577,5197.5929,3205.5664,-3516.1466,13436.0785,0
104.212483,-13168.3505,13269.0430,-13931.9920,2690.3753,0
104.216389,-15302.6354,-11463.8672,-13049.8359,-15336.9297,0
104.220296,-14686.2284,13454.5898,-505.6183,-8766.4878,0
104.224202,-4029.8800,9283.6914,8659.3785,-5548.1899,0
104.228108,-14838.6980,-10995.1172,-1777.6756,-2963.9211,0
104.232014,-10906.8578,-13168.9453,-3283.4780,2508.3884,0
104.235921,724.6305,-12675.7812,-5512.6294,-14841.9798,0
104.249822,-11603.3619,-10549.8047,-2650.5575,-9824.3626,0
104.253728,6632.7386,11956.5430,-7062.9529,-132.0055,0
104.257634,6737.1645,15307.1289,-5221.0599,-3707.0121,0
104.261540,-13279.9791,-11776.3672,-2650.5575,-10416.3831,0
104.265447,-11715.6047,2078.6133,-7062.9529,-7875.3215,0
104.269353,-1964.9934,-8706.0547,-5221.0599,-12062.1722,0
104.273259,-9631.4191,-11174.8047,-2650.5575,-2794.4061,0
104.277165,8664.6269,13582.0312,-7062.9529,-1001.8655,0
104.281072,6716.6004,-12717.7734,-7230.9848,-14665.4567,0
104.307802,-8999.3022,-12167.4805,-4566.4374,4562.1846,0
104.311708,2990.0061,-9052.2461,-7541.9612,-1150.5075,0
104.315614,1280.1684,-4840.3320,-2826.1716,-10960.2688,0
104.319520,-5020.0221,-14230.4688,-4566.4374,-14818.8704,0
104.323427,-5601.3775,9434.5703,-7541.9612,-10422.1525,0
104.327333,-10498.4477,-11132.3242,-7313.3852,-9658.4385,0
104.331239,-10318.3694,13057.6172,-6269.3667,-10797.6623,0
104.335145,-10138.2910,5170.8984,-5225.3483,-11936.8861,0
104.339052,-9958.2126,-15288.5742,-4181.3299,-11345.5398,0
104.354210,-9691.0314,10376.9531,-2022.3755,-7465.3306,0
104.358116,-8149.8881,-11717.7734,-6905.8948,-1375.8005,0
104.362022,4548.8317,-3510.7422,-6006.3000,-12510.8564,0
104.365929,-4816.7741,7399.9023,-2022.3755,-8625.9183,0
104.369835,11625.5971,15401.8555,-6905.8948,2813.5380,0
104.373741,-532.6914,-7608.8867,-6006.3000,700.1371,0
104.377647,-6358.6493,5610.3516,-2022.3755,-1413.2638,0
104.381554,7710.3490,-5228.0273,-6905.8948,-3526.6647,0
104.385460,4682.3543,4305.1758,-7462.0464,-5640.0656,0
104.399656,-7411.9864,4649.4141,-2341.7983,-7838.2805,0
104.403563,13805.2282,12641.1133,-6985.7569,-938.3271,0
104.407469,4125.9725,-3755.3711,-5607.0151,-5585.7573,0
104.411375,-8991.2567,3281.7383,-2341.7983,-13365.8531,0
104.415281,-3453.3655,3507.3242,-6985.7569,-13753.7404,0
104.419188,-14177.9461,4130.8594,-5607.0151,-12588.0096,0
104.423094,-8877.7544,1906.2500,-2341.7983,-11453.1261,0
104.427000,873.0904,-6494.6289,-6985.7569,-3945.5253,0
104.430906,8865.8995,4093.2617,-7338.7829,3167.9971,0
104.444734,-9280.1866,1476.5625,-2461.0375,-9895.3564,0
104.448641,-494.4816,-10619.6289,-7015.5691,1002.5161,0
104.452547,-6929.6627,-13892.0898,-5457.9637,1529.0898,0
104.456453,-9471.4835,1718.7500,-2461.0375,-10257.6481,0
104.460359,-881.9265,-241.2109,-7015.5691,-3788.1299,0
104.464266,9478.1584,119.1406,-5457.9637,-4373.0589,0
104.468172,-10500.8712,2172.3633,-2461.0375,-12589.9736,0
104.472078,-12377.7446,2507.8125,-7015.5691,-2147.7997,0
104.475984,-10620.9369,12172.8516,-7294.8423,10210.5211,0
104.489661,-10263.9229,3062.9883,-2390.8206,-13006.1119,0
104.493567,-9284.8124,-11985.3516,-6998.0134,-6849.4047,0
104.497473,7553.0886,14220.2148,-5548.2793,-3471.2058,0
104.501380,-11537.7216,3258.3008,-2396.0900,-14156.3904,0
104.505286,-13972.7292,-7861.8164,-6998.0134,-11230.3041,0
104.509192,3914.1412,-7780.2734,-5545.7362,-8053.2418,0
104.513098,-11158.8685,4023.9258,-2390.8206,-1111.9988,0
104.517005,-13286.7161,-7361.3281,-6998.0134,11405.2015,0
104.520911,4900.9440,-11749.0234,-7321.3143,3091.3025,0
104.534661,-11451.3715,3813.4766,-2390.8191,-12022.1039,0
104.538568,-13155.4961,3642.0898,-6998.0131,-12135.7103,0
104.542474,-8923.4757,-9729.0039,-5545.7382,-14047.3025,0
104.546380,-11670.8926,4352.5391,-2390.8191,-12487.6285,0
104.550286,-15496.7153,6017.5781,-6998.0131,-13043.9642,0
104.554193,-10723.1560,-1725.5859,-5545.7382,-14148.9557,0
104.558099,-9548.6136,3883.3008,-2390.8191,-3650.7826,0
104.562005,7393.3778,-7112.7930,-6998.1720,8838.1926,0
104.565911,-14692.0944,10161.6211,-7322.1378,3071.7215,0
104.579686,-10029.0824,2500.4883,-2293.1138,-2645.2469,0
104.583592,8482.6449,1629.8828,-3463.7886,1417.5001,0
104.587498,9169.8261,2064.4531,1176.9587,-14273.7334,0
104.591404,-9787.6357,937.5000,-2411.1992,-2209.7734,0
104.595311,6840.5244,15128.9062,-7664.0132,7788.9406,0
104.599217,-7190.3240,49.8047,-6849.4578,-6007.8936,0
104.603123,-10401.8420,523.4375,-2447.4992,-5329.5233,0
104.607029,2274.0519,7126.4648,-502.4014,3.7960,0
104.610936,-10729.7636,-7983.3984,10744.5230,-9368.7686,0
104.624693,-10046.9327,156.2500,2723.8682,-5170.6152,0
104.628600,5040.6473,1500.0000,7954.5552,-499.3366,0
104.632506,5636.3580,0.0000,2102.6942,-11922.0322,0
104.636412,-10301.0994,0.0000,3032.2717,-6121.3002,0
104.640318,3547.1260,0.0000,5296.9934,3094.3800,0
104.644225,-1714.3274,0.0000,-5686.2253,-4915.5852,0
104.648131,-11272.3042,0.0000,3568.5537,-8218.8666,0
104.652037,-3418.7539,0.0000,7631.1882,3492.7442,0
104.655943,2848.8462,0.0000,-2007.3422,6475.1738,0
104.682992,-8543.5777,0.0000,5962.6837,-2463.0080,0
104.686898,-645.4264,0.0000,3803.2988,10404.6185,0
104.690804,-5617.3279,0.0000,-2821.2714,-8066.7441,0
104.694710,-10577.5556,0.0000,9712.3232,-1818.9090,0
104.698617,1173.8228,0.0000,-3405.0644,-5045.1683,0
104.702523,7480.4542,0.0000,-10111.6739,-8533.2214,0
104.706429,4437.2645,7.8125,-9702.9402,-10635.0773,0
104.710335,1394.0748,0.0000,-9294.2065,-12736.9332,0
104.714242,-1649.1148,8031.7383,-8885.4728,-8273.6255,0
104.730225,-10753.2724,757.8125,-1548.1841,-11364.6230,0
104.734132,-9238.0619,14003.9062,619.8170,-14869.8325,0
104.738038,-11596.2542,-9907.2266,-5498.6421,-12976.7748,0
104.741944,-1365.2540,2422.3633,-8416.9195,-4693.8828,0
104.745850,5653.9133,3256.8359,-11637.5701,2051.1197,0
104.749757,-8504.9322,4129.8828,-11673.0227,-354.4461,0
104.753663,-2155.4434,2125.4883,2986.1006,-2760.0120,0
104.757569,851.7579,9010.7422,-660.6758,-5165.5778,0
104.761475,-14689.6795,6187.5000,-13960.0664,-7571.1436,0
104.774655,-11696.2525,3328.6133,-8830.0463,-12960.3786,0
104.778561,6709.5236,-6610.3516,-5.9474,-11246.6421,0
104.782467,-12861.2052,14247.0703,5543.3960,-13477.3100,0
104.786373,-11687.2170,4047.8516,-5062.0593,-12927.7346,0
104.790280,4066.3281,1642.0898,9948.1317,-6077.8992,0
104.794186,-12946.8646,2253.9062,6308.0821,-5157.7716,0
104.798092,-12689.4556,3469.2383,-13324.3682,-13330.1097,0
104.801998,948.2608,-4109.3750,-9049.9418,-3886.0443,0
104.805905,-8915.8924,239.7461,2346.9402,5914.8464,0
104.834742,-12340.9777,3789.5508,-9459.1140,-15253.4570,0
104.838648,-700.7664,-3734.3750,-1579.9561,-13791.2775,0
104.842554,-2221.9648,-9727.0508,737.7568,-12594.4416,0
104.846461,-12133.0375,4336.9141,5418.5619,-14292.0083,0
104.850367,2872.6468,9143.0664,-6288.7916,-5591.8893,0
104.854273,-419.1472,12322.2656,9673.9845,-3473.8684,0
104.858179,-12925.3299,5188.4766,14504.6975,-2872.8473,0
104.862086,-4846.5155,-13104.9805,14574.7831,-4478.7985,0
104.865795,6609.7754,5524.4141,1762.7767,14787.7765,0
104.865992,6129.0727,-11675.2930,203.3092,14751.4056,0
104.869701,-1458.5287,-2101.5625,827.7391,14904.7238,0
104.873608,-723.8002,-3619.1406,13296.4973,-5950.2774,0
104.877514,-13274.2279,6103.0273,-1697.3027,4481.6956,0
104.881420,-3594.0316,4524.9023,-5018.8281,-4935.6578,0
104.885326,6330.3670,4406.2500,9846.1863,-14459.4840,0
104.889233,-12891.8015,6696.7773,605.1340,-15166.8357,0
104.893139,-3200.9918,13151.3672,-5480.0602,240.5052,0
104.897045,-9117.4284,-5582.0312,1609.8038,2703.9589,0
104.909703,-13715.9590,6868.6523,10328.2618,-3220.4592,0
104.913609,-6297.5313,11135.2539,-2947.2079,10045.0802,0
104.917516,-14835.3445,4000.0000,-11077.7134,-4195.8251,0
104.921422,-13386.3398,125.0000,-15094.1194,-3660.5493,0
104.925328,-4928.1095,250.0000,-14073.5436,4574.9968,0
104.929234,-5747.8239,0.0000,-12985.5869,-11457.3213,0
104.933141,-13642.4235,0.0000,-13675.5449,-5477.7996,0
104.937047,-6624.4265,0.0000,-9960.7380,4342.9477,0
104.940953,4596.5861,0.4883,-1914.4149,-4368.3782,0
104.954707,-14090.3440,0.0000,-11801.6558,-7668.5954,0
104.958614,-10885.8125,2501.9531,-10855.5544,7925.3180,0
104.962520,-14839.7604,10060.5469,-12688.7563,2028.3786,0
104.966426,-13553.6544,1148.4375,-3388.6483,-6850.6199,0
104.970332,-4582.6585,-13495.6055,15451.2944,2094.0030,0
104.974239,12081.6852,-13914.0625,6194.7390,-9053.5864,0
104.978145,-13451.1098,1656.2500,-11592.9672,-6223.7716,0
104.982051,-2202.4630,-4493.1641,-4075.1412,-639.0740,0
104.985957,12691.9203,2104.9805,5161.6301,-15037.5166,0
105.013359,-13731.9120,1382.8125,11243.9522,5594.8163,0
105.017265,-4666.2264,-13620.1172,-11118.5317,-12667.2276,0
105.021171,1773.0746,12087.4023,10394.1388,-15450.1018,0
105.025078,-13864.7208,1039.0625,5558.8746,8282.8313,0
105.028984,-7998.4110,14004.3945,-8635.3545,-10580.8841,0
105.032890,-14833.2213,-15927.2461,-11360.3039,-13301.5649,0
105.036796,-13251.3637,945.3125,-11883.7295,-13654.7165,0
105.040703,-787.9418,12500.9766,-12407.1552,-14007.8680,0
105.044609,12551.5161,-16000.0000,-12930.5808,-14361.0196,0
105.059669,-13873.0168,0.0000,-12741.7699,-7266.6221,0
105.063575,-6066.6195,0.0000,-8660.7988,2011.3299,0
105.067482,7308.0355,0.4883,-991.3832,-8053.5995,0
105.071388,-14129.9246,7.8125,6531.8586,-7102.5651,0
105.075294,-9207.0892,2.4414,-11482.4336,3981.5554,0
105.079200,-5643.9673,4107.4219,-7928.7246,-5592.4298,0
105.083107,-14014.6536,2461.4258,1554.2000,-6380.2485,0
105.087013,-6296.3780,-14735.8398,3203.1492,-7498.5067,0
105.090919,8565.8184,-3727.0508,125.5670,4377.8600,0
105.104249,-12736.3623,5040.5273,-2950.2426,2055.3068,0
105.108155,-5510.2864,2527.8320,-6809.5814,-2335.4890,0
105.112061,-3665.6524,6482.9102,5682.3375,-12959.2397,0
105.115968,-13963.0525,8525.3906,108.8841,-2716.1014,0
105.119874,-9193.1798,-13212.4023,266.1159,-11124.2895,0
105.123780,-2152.0440,8626.9531,0.0000,-11780.7595,0
105.127686,-14605.1398,10229.0039,0.0000,-12437.2296,0
105.131593,-7847.2104,11167.9688,0.0000,-13093.6996,0
105.135499,13473.0678,705.0781,0.0000,-13750.1697,0
105.149723,-14234.9738,11611.8164,0.0000,-9087.0382,0
105.153630,-10428.1608,-3453.6133,0.0000,2977.4197,0
105.157536,-13068.6877,10744.1406,0.0000,-3050.4687,0
105.161442,-14229.5854,11862.3047,0.0000,-9106.8490,0
105.165348,-9547.4457,797.8516,-2586.8800,-4846.4011,0
105.169255,-7656.8027,-13245.1172,-5243.7034,-3085.5582,0
105.173161,-14835.5287,11947.7539,-2872.7752,9856.4920,0
105.177067,-10882.3501,-1329.1016,-9232.8566,-2448.7219,0
105.180973,10399.7819,8733.3984,-6435.9909,-4495.0656,0
105.194687,-14875.2802,11752.4414,5477.2261,8099.8180,0
105.198593,-12363.7199,-2954.1016,3526.1268,-3716.5320,0
105.202500,6968.1567,6736.8164,2784.4211,-9518.4943,0
105.206406,-14639.6334,12338.8672,6751.9008,-9212.0319,0
105.210312,-10883.0511,7047.8516,3579.2098,-159.5494,0
105.214218,6955.5692,-11215.8203,3495.3317,5974.7836,0
105.218125,-14781.4292,12838.8672,2239.6055,8794.6221,0
105.222031,-13845.3793,-15323.7305,-3752.5334,5323.5829,0
105.225937,-12981.9837,828.6133,13544.9710,15078.8988,0
105.239953,-15066.3324,13393.5547,3676.4471,6946.6374,0
105.243859,-14983.1442,-9573.2422,-635.6097,-8559.1408,0
105.247765,-9659.1691,-13158.2031,313.2890,-165.7579,0
105.251671,-15008.8444,13791.9922,276.8277,5814.5478,0
105.255578,-13801.3929,-1444.8242,-5290.5106,-155.7457,0
105.259484,-2603.8605,-15081.0547,3442.3523,10242.9443,0
105.263390,-14882.3883,14683.1055,3651.6427,7003.3281,0
105.267296,-14298.2085,7432.1289,-4705.0514,-7592.4775,0
105.271203,-7161.0562,920.4102,-5871.8069,-13406.9064,0
105.284825,-13737.5609,15050.2930,-547.9906,-8700.9469,0
105.288731,-8090.3488,-11566.4062,-4555.1622,-1875.8549,0
105.292637,-11242.3147,12934.5703,10401.2964,-9796.2042,0
105.296543,-14221.2021,14894.0430,5143.9224,-8578.2079,0
105.300450,-9294.5515,15682.6172,133.5705,-865.6039,0
105.304356,5048.1153,10917.4805,-85.5619,5308.9051,0
105.308262,-14843.8143,14784.6680,6562.0988,9012.4263,0
105.312168,-12044.1669,10056.1523,7665.5732,-1215.9220,0
105.316075,2626.1534,14895.0195,8055.3816,-4620.4084,0
105.330766,-14959.1202,14221.6797,10838.2304,-6080.1599,0
105.334672,-13592.0733,-696.7773,3868.1470,-7758.6718,0
105.338578,-401.4014,14843.7500,1155.0676,6992.9291,0
105.342484,-15108.2805,13448.2422,6157.2877,4877.2473,0
105.346391,-13795.3526,-8697.2656,11402.5061,4499.6649,0
105.350297,3262.7461,-13146.4844,9102.8785,13000.0832,0
105.354203,-14899.5104,13588.8672,1305.2684,3814.8329,0
105.358109,-14979.4380,-7572.7539,-9877.2677,7967.8799,0
105.362016,-12999.8511,8826.1719,-12328.1690,13500.7160,0
105.374723,-12301.3060,13018.5547,7279.0286,6383.3565,0
105.378629,12728.5863,15800.2930,5955.0442,-3590.5202,0
105.382535,3083.4225,-1201.6602,-2717.2277,7069.8795,0
105.386441,-12069.0340,12377.4414,579.3993,6913.8255,0
105.390348,14277.9448,-581.0547,-4199.5686,2106.9050,0
105.394254,4905.8137,-11314.9414,9904.4802,14221.0968,0
105.398160,-14792.7990,10947.7539,2823.4649,9287.3642,0
105.402066,-11273.0474,-15957.0312,-789.8732,3608.0871,0
105.405973,12676.3812,702.6367,14422.1756,6055.8188,0
105.433418,-14687.3068,11627.4414,11930.9776,-605.9736,0
105.437324,-13761.1865,-5703.6133,3176.8507,13831.9486,0
105.441231,-11344.1225,10789.5508,-238.7526,15744.3854,0
105.445137,-14955.6793,13284.1797,-5969.1315,-1765.7982,0
105.449043,-12034.0742,-1945.3125,-9536.3079,713.7759,0
105.452949,4951.6040,-1115.2344,-8913.8265,4936.2049,0
105.456856,-12014.4378,14136.2305,-7590.8955,9170.9489,0
105.460762,13061.1652,3556.6406,-6267.9645,13405.6929,0
105.464668,-12984.0341,-11086.4258,-4945.0335,8547.8682,0
105.479098,-15110.6162,14190.9180,-2013.4705,-21.1711,0
105.483004,-12548.9347,2807.1289,-6903.6683,11566.1404,0
105.486911,-1843.3787,6920.8984,-6017.4315,13982.7515,0
105.490817,-15178.5807,14690.9180,-2013.4705,431.1510,0
105.494723,-13580.2045,12182.1289,-6903.6683,14991.8096,0
105.498629,-5091.3004,-1070.3125,-6017.4315,15087.1192,0
105.502536,-14423.5011,15073.7305,-2013.4705,15182.4288,0
105.506442,-9630.4374,-13066.4062,-6903.7971,15277.7384,0
105.510348,2182.6830,-7066.4062,-7469.4948,15373.0479,0
105.524664,-12438.8847,14979.9805,-2394.1405,6886.0194,0
105.528570,13996.0832,-14939.9414,-6997.5254,-4586.9675,0
105.532476,-3962.1228,-1010.7422,-5548.1763,4721.9590,0
105.536382,-15065.3081,15863.2812,-2388.8686,8639.4983,0
105.540289,-14997.8705,1437.0117,-6997.5254,309.7841,0
105.544195,-9475.0158,-11002.4414,-5548.1763,8219.2436,0
105.548101,-13013.2817,-15675.7812,-2388.8686,7049.9708,0
105.552007,9759.1774,10815.9180,-6997.5254,-1064.5806,0
105.555914,673.4214,-4931.6406,-7321.5806,2562.6095,0
105.569648,-12665.0138,-15175.7812,-2376.2561,-9741.1867,0
105.573554,13065.9460,6189.4531,-6994.3720,140.1822,0
105.577460,-2068.7952,-12936.0352,-5563.9422,-5733.2453,0
105.581366,-14650.7964,-14707.0312,-2376.2561,-8970.3939,0
105.585273,-11900.9618,-11057.6172,-6994.3720,-1213.6868,0
105.589179,-243.3723,9104.0039,-5563.9422,-9337.6008,0
105.593085,-14914.1291,-14042.4805,-2376.2561,-8674.7082,0
105.596991,-13145.8289,570.8008,-6994.3720,845.1852,0
105.600898,10475.1154,-8836.9141,-7326.7193,-2642.2693,0
105.614659,-14550.8242,-13347.1680,-2386.2035,-7759.8388,0
105.618565,-12593.4590,7198.2422,-6996.8591,1971.6837,0
105.622472,-9349.7598,-8805.6641,-5551.5078,-6712.8579,0
105.626378,-13762.4707,-13253.4180,-2386.2035,-5052.6554,0
105.630284,-7563.0859,6946.7773,-6996.8591,5713.3714,0
105.634190,-5695.3027,-2853.5156,-5551.5078,-6694.8303,0
105.638097,-13598.6289,-13902.3438,-2386.2035,-4526.6018,0
105.642003,-5719.3320,-681.1523,-6996.8591,11291.4668,0
105.645909,-8991.3234,-894.5312,-7324.1871,8099.5674,0
105.659744,-13073.5147,-14699.2188,-2480.2816,-3453.8230,0
105.663650,-4185.7272,13565.4297,-7020.3805,1516.2948,0
105.667556,-9412.7969,5029.7852,-5433.9082,-15137.3418,0
105.671463,-13463.0794,-15863.7695,-2480.2816,-5108.1742,0
105.675369,-6688.5127,-2189.4531,-7020.3805,6866.5506,0
105.679275,-14846.6053,4950.6836,-5433.9082,-4605.3180,0
105.683181,-13469.0494,15050.2930,-2480.2816,-5106.9750,0
105.687088,-5572.9144,12682.1289,-7020.3805,6124.2941,0
105.690994,-7093.0229,10927.2461,-7288.7575,-905.4542,0
105.704737,-13350.9613,14597.1680,-2491.5943,-6227.7346,0
105.708643,-3409.3199,6680.1758,-7023.2089,10119.2425,0
105.712549,8468.6967,-9132.8125,-5419.7671,2071.2697,0
105.716456,-14392.2217,13791.9922,-2491.5943,-7200.6896,0
105.720362,-11350.0634,-6073.2422,-7023.2089,8964.1727,0
105.724268,-4099.2281,-11175.7812,-5419.7671,2099.3708,0
105.728174,-13938.2411,13284.1797,-2491.5943,-7063.8229,0
105.732081,-8296.1533,-9072.7539,-7023.2089,-987.5532,0
105.735987,-5171.3714,-9160.6445,-7285.7417,-9764.7199,0
105.749749,-13803.8103,13690.4297,-2504.2724,-7008.2126,0
105.753656,-7214.4719,-1820.3125,-7026.3787,4897.1066,0
105.757562,-347.7206,2893.0664,-5403.9193,-3703.6063,0
105.761468,-14078.4942,14307.6172,-2504.2724,-6962.0356,0
105.765374,-7882.3710,-820.3125,-7026.2106,9251.6828,0
105.769281,8733.8665,10895.5078,-5411.6645,2034.6280,0
105.773187,-14256.5954,14378.4180,-2476.6284,-9353.9643,0
105.777093,-9359.7428,7432.6172,-2834.0142,1856.4703,0
105.780999,10403.2976,10933.5938,3324.2000,2447.9551,0
105.807802,-13708.3733,14917.4805,9066.8880,3258.7033,0
105.811708,-11727.3028,15684.5703,-5954.6355,13292.1510,0
105.815614,-12797.3337,964.3555,-7153.0241,15842.7045,0
105.819521,-14255.3424,15159.6680,-2303.3923,2163.3192,0
105.823427,-2868.7738,-15565.9180,7909.0155,-2599.9455,0
105.827333,7534.3666,-7034.6680,10250.6695,-6141.7299,0
105.831239,4235.3132,15589.3555,8121.2155,-9734.4558,0
105.835146,936.2599,-7813.9648,5991.7616,-13327.1818,0
105.839052,-2362.7934,991.6992,3862.3076,-11586.9630,0
105.854104,-14436.7019,15667.4805,-2420.6315,-7613.2291,0
105.858011,-13770.6847,-3938.4766,-1010.3340,-2032.4018,0
105.861917,-13280.2737,10952.6367,-10252.3975,14732.5784,0
105.865823,-10555.6054,15073.7305,-555.1312,12334.2767,0
105.869729,9476.2087,-4187.9883,5402.6732,7057.5360,0
105.873636,-6792.0332,-13008.3008,-7235.6763,8080.1171,0
105.877542,-13540.3832,-15824.2188,663.4695,9102.6982,0
105.881448,-3338.8058,4562.9883,15859.2693,10125.2793,0
105.885354,-11787.8978,-8973.6328,13816.1444,11147.8604,0
105.899710,13049.3603,-15339.8438,-1617.8236,10085.4535,0
105.903616,-12321.3921,11190.4297,13866.9548,-2339.0217,0
105.907523,-8771.9824,-10925.7812,3132.7660,-577.7673,0
105.911429,12759.9067,-14667.9688,-8355.3719,9135.6256,0
105.915335,-12666.9992,-7056.1523,3161.7777,-2610.0846,0
105.919241,-8842.8887,1097.1680,1282.1014,451.8812,0
105.923148,14697.0474,-14034.6680,-4477.0399,8338.0413,0
105.927054,12215.7123,5071.2891,12241.3628,691.3555,0
105.930960,-10385.0463,-6855.9570,8095.4187,2500.4885,0
105.944710,13903.3627,-13495.6055,-2239.3261,12805.8820,0
105.948616,-3671.7686,11822.7539,5288.1407,2211.3179,0
105.952522,13224.8969,13150.8789,1709.0164,1107.9896,0
105.956428,15054.0127,-13472.1680,-7879.3690,4442.5962,0
105.960335,5060.1720,13822.7539,-12528.9261,-5487.6765,0
105.964241,3330.9779,-6826.6602,-12578.2832,7222.0710,0
105.968147,-12737.5960,-13136.2305,-3241.0694,8910.6548,0
105.972053,13053.2893,9071.7773,8285.0453,-2421.8505,0
105.975960,-5145.9884,11162.1094,7586.3102,-6251.6741,0
105.989687,-14115.7805,-13167.4805,-2830.5607,-6181.4881,0
105.993593,-6596.6260,12071.7773,12384.6206,9622.4653,0
105.997499,10825.0173,13151.3672,7910.0021,1388.3270,0
106.001406,-12812.6407,-13620.6055,-620.1756,-3548.6551,0
106.005312,-1603.8811,2321.2891,14116.9202,9610.9466,0
106.009218,-9289.3562,-12848.6328,8815.0129,-3156.6628,0
106.013124,-12677.5665,-14121.0938,1292.5883,-13664.3090,0
106.017031,338.3806,-5430.1758,14040.3321,-4951.9020,0
106.020937,-5064.7079,9117.1875,11688.2979,2760.4203,0
106.034697,-12455.0148,-14394.5312,-7961.8296,-13823.7093,0
106.038603,1502.3926,-10431.6406,-11046.1458,-10192.5910,0
106.042509,-9236.0797,11109.8633,-12465.4969,-10200.3544,0
106.046415,-11604.4219,-14605.4688,-10259.6838,-13356.9354,0
106.050322,8586.3606,-13183.5938,-8089.7625,-3665.6936,0
106.054228,-1891.5823,-6938.4766,-1136.1168,-1957.1591,0
106.058134,-11675.8505,-14863.2812,-6529.7682,-12682.2730,0
106.062040,8438.3392,-12183.1055,76.5937,421.0844,0
106.065947,14955.3549,-12948.2422,-1001.1995,11539.8111,0
106.109090,-9557.8359,-15433.5938,-6548.8638,12354.3034,0
106.112997,7275.2547,6688.9648,8083.7079,5485.8593,0
106.116903,-7938.7242,15031.7383,1317.1508,-2329.6212,0
106.120809,-9838.6456,-15667.9688,-10840.1197,-10145.1017,0
106.124715,-11737.4105,5938.9648,13831.5052,-11978.4265,0
106.124776,-11269.9774,-15996.0938,13707.4237,-11871.3125,0
106.128622,4743.1017,15021.9727,-2738.2636,-5077.8949,0
106.128683,4402.4304,2062.0117,-2871.3841,-4968.3019,0
106.132528,-2031.1205,-15832.5195,-11807.5614,-6614.9653,0
106.132589,-1834.4165,-9013.1836,-11770.3534,-6832.7739,0
106.136434,-13539.7203,-313.4766,-13986.4041,-2833.7073,0
106.136495,-13489.5894,15628.4180,-13900.2127,-2372.9488,0
106.140340,-193.9777,-5008.3008,-7604.9779,5787.2059,0
106.140401,-373.1565,-9689.4531,-7538.8367,5450.3247,0
106.144308,-11118.9078,-13005.3711,-6659.0208,-10365.3660,0
106.148214,-12837.4436,15831.5430,-2873.0820,-2904.9228,0
106.152120,-250.2743,-5188.4766,6661.3570,3174.6944,0
106.156026,2719.4231,14990.2344,-9079.2352,-11435.1033,0
106.182826,-7227.9599,15745.6055,-8896.0497,-15035.4166,0
106.186732,7413.8619,-2563.9648,5646.0474,-4803.2643,0
106.190638,71.3078,12974.1211,13982.8819,-11219.8645,0
106.194544,-8700.4961,15737.7930,-3382.3773,3265.5903,0
